timestamp_ms,qw,qx,qy,qz,gx,gy,gz,ax,ay,az,baro_temp_c,baro_pressure_pa,baro_alt_raw_m,baro_alt_bias_m,baro_rel_alt_m,baro_rel_alt_lpf_m,baro_age_ms,baro_updated,baro_bias_calibrated,baro_ready,gnss_fix_type,numSV,gnss_valid,gnss_num_sats,lat,lon,hmsl,gnss_hacc_m,gnss_vacc_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,M1,M2,M3,M4,front_motor_mean,rear_motor_mean,left_motor_mean,right_motor_mean,motor_front_minus_rear,motor_left_minus_right,ekf_pwm_mean,ekf_is_armed,ekf_ground_motor_mode,motor_output_allowed,motor_on_detected,flight_mode,att_roll_des_deg,att_pitch_des_deg,alignment_active,alignment_done,ekf_ready,gnss_ref_set,gnss_ref_ready,gnss_ref_age_ms,ekf_dt,ekf_dt_clamped,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_n,ekf_vel_e,ekf_vel_d,ekf_prop_only_valid,ekf_prop_pos_d,ekf_prop_height_m,ekf_prop_vel_d,ekf_p_cov_d,ekf_v_cov_d,acc_ned_d,ekf_roll_deg,ekf_pitch_deg,ekf_yaw_deg,roll_deg,pitch_deg,yaw_deg,baro_innov_m,baro_R_base,baro_R_applied,baro_R_scale_pwm,baro_R_scale_height,baro_R_scale_innov,baro_test_ratio,baro_update_used,baro_rejected,baro_height_pred_m,baro_meas_m,baro_K_h,baro_K_v,baro_S,gnss_correction_accepted,gnss_update_executed,gnss_new_measurement,gnss_velocity_used,gnss_position_gate_passed,gnss_update_dt,gnss_last_update_age_ms,gnss_innov_gate_reject_count,zupt_active,stationary_detected,vel_ctrl_enabled,vel_ctrl_allowed,vel_ctrl_active,vel_ctrl_valid,vel_ctrl_accel_saturated,vel_ctrl_tilt_saturated,vel_ctrl_reset_event,vel_ctrl_block_reason,vel_ctrl_dt_s,vel_sp_n_mps,vel_sp_e_mps,vel_meas_n_mps,vel_meas_e_mps,vel_filt_n_mps,vel_filt_e_mps,v_body_forward,v_body_right,vel_err_n_mps,vel_err_e_mps,vel_acc_cmd_n_mps2,vel_acc_cmd_e_mps2,acc_cmd_body_forward,acc_cmd_body_right,roll_des_deg,pitch_des_deg,roll_des_raw_deg,pitch_des_raw_deg,roll_des_slew_deg,pitch_des_slew_deg
70601,0.647240,0.001800,0.033502,-0.761547,-15.499999,-3.200000,-10.000000,0.029000,0.006000,-1.673000,23.846437,100105.898438,101.989998,102.320000,-0.330000,-0.280000,29,1,1,1,3,24,1,24,37.5417954,127.0795207,31.009,0.378000,0.887000,-0.023000,0.006000,0.035000,0.102000,1262,1268,1225,1245,1243.500000,1256.500000,1265.000000,1235.000000,-13.000000,30.000000,1250.000000,1,1,1,1,1,0.205884,0.125661,0,1,1,1,1,15126,0.002000,0,-0.642433,0.534478,0.114009,-0.041223,0.010139,0.004908,1,4.076724,-4.076724,-0.363375,0.029424,0.894591,-0.554637,-2.040227,4.486940,-127.715469,-2.040227,4.486940,-127.715469,-0.134563,0.250000,0.450000,1.200000,1.500000,1.000000,0.004192,1,0,-0.105437,-0.240000,0.062467,0.057096,0.479983,1,1,1,1,1,0.131000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.041223,0.010139,-0.041072,0.005666,0.020643,-0.035956,0.041072,-0.005666,0.041072,-0.005666,-0.020643,0.035956,0.210076,0.120605,0.210076,0.120605,0.210076,0.120605
70689,0.646913,-0.000400,0.033801,-0.761815,-13.800000,-3.700000,-6.800000,-0.082000,0.132000,-1.600000,23.847593,100107.398438,101.869995,102.320000,-0.450000,-0.300000,31,1,1,1,3,24,1,24,37.5417953,127.0795207,31.000,0.378000,0.886000,-0.029000,0.018000,0.024000,0.096000,1267,1268,1225,1239,1246.000000,1253.500000,1267.500000,1232.000000,-7.500000,35.500000,1250.000000,1,1,1,1,1,0.267311,0.131199,0,1,1,1,1,15126,0.005000,0,-0.652562,0.536403,0.112800,-0.044778,0.011081,0.018768,1,4.042537,-4.042537,-0.400501,0.029606,0.460402,-0.872358,-2.179640,4.334265,-127.679626,-2.179640,4.334265,-127.679626,-0.137647,0.250000,0.450000,1.200000,1.500000,1.000000,0.004331,1,0,-0.122353,-0.260000,0.074146,0.230703,0.486038,1,1,1,1,1,0.121000,0,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.042478,0.012797,-0.049936,0.010196,0.022456,-0.045753,0.049936,-0.010196,0.049936,-0.010196,-0.022456,0.045753,0.267311,0.131199,0.267311,0.131199,0.267311,0.131199
70808,0.646766,-0.005001,0.034804,-0.761878,-17.000000,-10.800000,1.600000,-0.155000,0.517000,-0.689000,23.843544,100104.703125,102.089996,102.320000,-0.230000,-0.290000,1,1,1,1,3,24,1,24,37.5417952,127.0795207,30.991,0.378000,0.886000,-0.026000,0.024000,0.011000,0.094000,1279,1269,1218,1234,1248.500000,1251.500000,1274.000000,1226.000000,-3.000000,48.000000,1250.000000,1,1,1,1,1,0.220577,0.101772,0,1,1,1,1,15126,0.002000,0,-0.662276,0.538463,0.112060,0.007612,0.015448,0.024423,1,3.998038,-3.998038,-0.409067,0.030307,0.219449,0.000299,-2.430765,4.060957,-127.660088,-2.430765,4.060957,-127.660088,-0.136720,0.250000,0.450000,1.200000,1.500000,1.000000,0.004318,1,0,-0.123280,-0.260000,0.064359,0.114653,0.480954,1,1,1,1,1,0.126000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.027831,0.008118,-0.040532,0.009271,0.017419,-0.037754,0.040532,-0.009271,0.040532,-0.009271,-0.017419,0.037754,0.220577,0.101772,0.220577,0.101772,0.220577,0.101772
70902,0.646756,-0.005700,0.032903,-0.761966,-9.200000,3.800000,-4.100000,0.246000,-0.208000,-1.491000,23.846050,100106.000000,101.989998,102.320000,-0.330000,-0.290000,9,1,1,1,3,24,1,24,37.5417952,127.0795207,30.991,0.378000,0.886000,-0.026000,0.024000,0.011000,0.094000,1262,1263,1222,1252,1242.000000,1257.500000,1262.500000,1237.000000,-15.500000,25.500000,1250.000000,1,1,1,1,1,-0.171111,-0.106690,0,1,1,1,1,15126,0.005000,0,-0.656224,0.537900,0.141391,0.072552,-0.013199,0.068359,1,3.959293,-3.959293,-0.398877,0.035259,1.632075,0.257615,-2.395561,3.754417,-127.610092,-2.395561,3.754417,-127.610092,-0.117024,0.250000,0.450000,1.200000,1.500000,1.000000,0.003148,1,0,-0.132976,-0.250000,0.069013,0.167412,0.483358,1,1,1,1,1,0.126000,1,0,0,0,1,1,1,1,0,0,0,0,0.023000,0.000000,0.000000,0.071365,-0.013531,0.034345,-0.003410,-0.018261,0.029287,-0.034345,0.003410,-0.034345,0.003410,0.018261,-0.029287,-0.171111,-0.106690,-0.171111,-0.106690,-0.171111,-0.106690
70998,0.646440,-0.007500,0.032202,-0.762248,24.600000,7.800000,1.900000,0.236000,-0.205000,-1.041000,23.845806,100105.601563,102.019997,102.320000,-0.300000,-0.290000,1,1,1,1,3,24,1,24,37.5417952,127.0795207,30.973,0.378000,0.886000,-0.029000,-0.008000,0.007000,0.101000,1263,1254,1224,1259,1243.500000,1256.500000,1258.500000,1241.500000,-13.000000,17.000000,1250.000000,1,1,1,1,1,-0.075789,-0.015582,0,1,1,1,1,15126,0.002000,0,-0.672057,0.538335,0.126215,-0.013561,-0.010156,-0.015789,1,3.918228,-3.918228,-0.435561,0.031699,0.939592,-0.245895,-2.594536,3.461949,-127.660828,-2.594536,3.461949,-127.660828,-0.131812,0.250000,0.450000,1.200000,1.500000,1.000000,0.004014,1,0,-0.118188,-0.250000,0.064351,0.049055,0.480949,1,1,1,1,1,0.129000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.013561,-0.010156,0.006785,-0.006687,0.001149,0.009457,-0.006785,0.006687,-0.006785,0.006687,-0.001149,-0.009457,-0.055252,0.006711,-0.055252,0.006711,-0.055252,0.006711
71098,0.646230,-0.008700,0.031701,-0.762435,-22.200001,0.000000,-3.700000,0.298000,-0.215000,-1.510000,23.842106,100105.203125,102.049995,102.320000,-0.270000,-0.290000,0,1,1,1,3,24,1,24,37.5417951,127.0795207,30.966,0.378000,0.885000,0.011000,0.024000,0.008000,0.102000,1273,1262,1217,1248,1245.000000,1255.000000,1267.500000,1232.500000,-10.000000,35.000000,1250.000000,1,1,1,1,1,-0.034878,-0.035343,0,1,1,1,1,15126,0.002000,0,-0.677001,0.541675,0.121702,0.057315,0.024192,0.032942,1,3.875558,-3.875558,-0.403353,0.031277,0.699182,-0.027591,-2.620158,3.297423,-127.645760,-2.620158,3.297423,-127.645760,-0.115933,0.250000,0.450000,1.200000,1.500000,1.000000,0.003073,1,0,-0.134067,-0.250000,0.073887,0.207802,0.485902,1,1,1,1,1,0.122000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.057315,0.024192,0.018242,0.005772,-0.015712,0.010919,-0.018242,-0.005772,-0.018242,-0.005772,0.015712,-0.010919,-0.063794,-0.091797,-0.063794,-0.091797,-0.063794,-0.091797
71199,0.646431,-0.007200,0.030301,-0.762337,18.500000,-2.100000,3.300000,-0.212000,0.227000,-0.575000,23.838758,100103.203125,102.220001,102.320000,-0.100000,-0.260000,0,1,1,1,3,24,1,24,37.5417951,127.0795206,30.951,0.378000,0.885000,0.003000,-0.047000,0.015000,0.103000,1269,1258,1222,1252,1245.500000,1255.000000,1263.500000,1237.000000,-9.500000,26.500000,1250.000000,1,1,1,1,1,-0.107386,-0.123975,0,1,1,1,1,15126,0.002000,0,-0.684516,0.537562,0.117681,-0.030660,-0.034279,0.012871,1,3.833293,-3.833293,-0.419720,0.030937,0.457759,0.510085,-2.168888,3.253934,-127.603783,-2.168888,3.253934,-127.603783,-0.108190,0.250000,0.450000,1.200000,1.500000,1.000000,0.002692,1,0,-0.131810,-0.240000,0.068605,0.143450,0.483146,1,1,1,1,1,0.123000,1,0,0,0,1,1,1,1,0,0,0,0,0.023000,0.000000,0.000000,-0.005233,-0.035026,0.027510,0.005593,-0.021219,0.018380,-0.027510,-0.005593,-0.027510,-0.005593,0.021219,-0.018380,-0.107386,-0.123975,-0.107386,-0.123975,-0.107386,-0.123975
71296,0.646436,-0.005900,0.030302,-0.762343,-20.900000,-8.900000,-2.000000,-0.096000,0.199000,-1.006000,23.844402,100105.601563,102.019997,102.320000,-0.300000,-0.260000,4,1,1,1,3,24,1,24,37.5417951,127.0795206,30.951,0.378000,0.885000,0.003000,-0.047000,0.015000,0.103000,1274,1269,1218,1238,1246.000000,1253.500000,1271.500000,1228.000000,-7.500000,43.500000,1250.000000,1,1,1,1,1,-0.025605,0.210989,0,1,1,1,1,15126,0.001000,0,-0.688242,0.533184,0.139243,-0.044323,-0.055018,0.043360,1,3.793401,-3.793401,-0.425802,0.036069,1.620697,-0.093896,-2.131085,3.349133,-127.597733,-2.131085,3.349133,-127.597733,-0.087794,0.250000,0.450000,1.200000,1.500000,1.000000,0.001751,1,0,-0.132206,-0.220000,0.080154,0.251917,0.489213,0,0,0,0,0,0.123000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.042578,-0.053596,-0.018560,-0.031287,0.036113,0.004382,0.018560,0.031287,0.018560,0.031287,-0.036113,-0.004382,-0.025605,0.210989,-0.025605,0.210989,-0.025605,0.210989
71398,0.646650,-0.005200,0.032903,-0.762059,-0.800000,11.700000,0.600000,0.132000,0.206000,-1.338000,23.844578,100105.500000,102.029999,102.320000,-0.290000,-0.260000,0,1,1,1,3,25,1,25,37.5417950,127.0795206,30.931,0.378000,0.885000,0.013000,-0.016000,0.025000,0.115000,1265,1268,1215,1251,1240.000000,1259.500000,1266.500000,1233.000000,-19.500000,33.500000,1250.000000,1,1,1,1,1,-0.209856,0.035994,0,1,1,1,1,15126,0.002000,0,-0.686401,0.533014,0.120706,0.066052,-0.029004,0.005133,1,3.748477,-3.748477,-0.413309,0.036208,1.463118,0.720880,-2.147224,3.707201,-127.506577,-2.147224,3.707201,-127.506577,-0.105282,0.250000,0.450000,1.200000,1.500000,1.000000,0.002562,1,0,-0.114718,-0.220000,0.063880,0.073095,0.480707,1,1,1,1,1,0.126000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.058697,-0.029626,0.024743,-0.026756,0.006161,0.035919,-0.024743,0.026756,-0.024743,0.026756,-0.006161,-0.035919,-0.209856,0.035994,-0.209856,0.035994,-0.209856,0.035994
71488,0.646449,-0.005600,0.036603,-0.762058,-9.200000,-0.200000,-0.900000,0.096000,-0.159000,-0.800000,23.844439,100106.898438,101.909996,102.320000,-0.410000,-0.280000,0,1,1,1,3,25,1,25,37.5417950,127.0795206,30.928,0.378000,0.884000,0.027000,-0.026000,0.015000,0.106000,1269,1270,1216,1245,1242.500000,1257.500000,1269.500000,1230.500000,-15.000000,39.000000,1250.000000,1,1,1,1,1,-0.288123,-0.019562,0,1,1,1,1,15126,0.002000,0,-0.691603,0.531091,0.111432,0.059018,-0.027373,-0.026138,1,3.711429,-3.711429,-0.418274,0.031507,1.038322,-0.152035,-2.307909,4.009132,-127.573593,-2.307909,4.009132,-127.573593,-0.125620,0.250000,0.450000,1.200000,1.500000,1.000000,0.003650,1,0,-0.104380,-0.230000,0.063270,0.050629,0.480395,1,1,1,1,1,0.124000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.056970,-0.028248,0.041134,-0.027408,-0.003348,0.049315,-0.041134,0.027408,-0.041134,0.027408,0.003348,-0.049315,-0.288123,-0.019562,-0.288123,-0.019562,-0.288123,-0.019562
71607,0.646452,-0.006601,0.040303,-0.761861,13.300000,3.100000,9.600000,-0.078000,0.515000,-0.448000,23.843122,100106.500000,101.939995,102.320000,-0.380000,-0.300000,0,1,1,1,3,25,1,25,37.5417950,127.0795206,30.921,0.378000,0.884000,0.037000,-0.003000,0.018000,0.108000,1272,1263,1213,1252,1242.500000,1257.500000,1267.500000,1232.500000,-15.000000,35.000000,1250.000000,1,1,1,1,1,-0.271793,-0.132108,0,1,1,1,1,15126,0.002000,0,-0.693536,0.531528,0.107192,0.050350,0.014440,-0.043589,1,3.660031,-3.660031,-0.457232,0.032996,1.097673,-0.079392,-2.784208,4.211957,-127.617233,-2.784208,4.211957,-127.617233,-0.130652,0.250000,0.450000,1.200000,1.500000,1.000000,0.003869,1,0,-0.119348,-0.250000,0.081978,0.275507,0.490184,1,1,1,1,1,0.126000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.045190,0.013063,0.050651,-0.010481,-0.022611,0.046520,-0.050651,0.010481,-0.050651,0.010481,0.022611,-0.046520,-0.271793,-0.132108,-0.271793,-0.132108,-0.271793,-0.132108
71689,0.647056,-0.005800,0.040103,-0.761365,18.799999,2.900000,5.900000,0.272000,-0.052000,-0.643000,23.846472,100106.804688,101.919998,102.320000,-0.400000,-0.310000,39,1,1,1,3,24,1,24,37.5417949,127.0795205,30.917,0.378000,0.884000,0.016000,-0.033000,0.020000,0.113000,1271,1257,1214,1259,1242.500000,1258.000000,1264.000000,1236.500000,-15.500000,27.500000,1250.000000,1,1,1,1,1,-0.270194,-0.164516,0,1,1,1,1,15126,0.005000,0,-0.698201,0.528146,0.107707,0.049647,-0.027873,-0.012914,1,3.622605,-3.622605,-0.479484,0.030650,0.536562,-0.412039,-2.867056,4.263786,-127.627388,-2.867056,4.263786,-127.627388,-0.153811,0.250000,0.450000,1.200000,1.500000,1.000000,0.005395,1,0,-0.116189,-0.270000,0.076419,0.224835,0.487234,1,1,1,1,1,0.124000,1,0,0,0,1,1,1,1,0,0,0,0,0.024000,0.000000,0.000000,0.046936,-0.031367,0.053820,-0.005916,-0.028158,0.046246,-0.053820,0.005916,-0.053820,0.005916,0.028158,-0.046246,-0.270194,-0.164516,-0.270194,-0.164516,-0.270194,-0.164516
71789,0.646744,-0.006900,0.039503,-0.761652,33.000000,-0.300000,3.200000,0.150000,-0.113000,-0.901000,23.841194,100105.101563,102.059998,102.320000,-0.260000,-0.310000,0,1,1,1,3,24,1,24,37.5417949,127.0795205,30.917,0.378000,0.884000,0.016000,-0.033000,0.020000,0.113000,1265,1258,1222,1255,1243.500000,1256.500000,1261.500000,1238.500000,-13.000000,23.000000,1250.000000,1,1,1,1,1,-0.291505,-0.097321,0,1,1,1,1,15126,0.002000,0,-0.693058,0.525594,0.138884,0.044963,-0.017905,0.022147,1,3.569058,-3.569058,-0.510134,0.037154,1.715868,-0.459955,-2.900286,4.112297,-127.675293,-2.900286,4.112297,-127.675293,-0.143070,0.250000,0.450000,1.200000,1.500000,1.000000,0.004637,1,0,-0.126930,-0.270000,0.082565,0.276682,0.490498,0,0,0,0,0,0.124000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.046413,-0.018441,0.049673,-0.017306,-0.016657,0.049894,-0.049673,0.017306,-0.049673,0.017306,0.016657,-0.049894,-0.291505,-0.097321,-0.291505,-0.097321,-0.291505,-0.097321
71886,0.646739,-0.007200,0.037702,-0.761745,30.599998,4.100000,7.200000,-0.056000,-0.036000,-0.536000,23.841406,100106.101563,101.979996,102.320000,-0.340000,-0.300000,0,1,1,1,3,25,1,25,37.5417949,127.0795206,30.915,0.379000,0.884000,0.008000,0.018000,0.002000,0.102000,1268,1257,1219,1257,1243.500000,1257.000000,1262.500000,1238.000000,-13.500000,24.500000,1250.000000,1,1,1,1,1,-0.269775,-0.131508,0,1,1,1,1,15126,0.002000,0,-0.696052,0.527738,0.124291,0.051634,-0.007805,0.024084,1,3.525451,-3.525451,-0.461627,0.033900,1.340127,0.716982,-2.841673,3.982675,-127.604874,-2.841673,3.982675,-127.604874,-0.145621,0.250000,0.450000,1.200000,1.500000,1.000000,0.004896,1,0,-0.114379,-0.260000,0.064856,0.086079,0.481210,1,1,1,1,1,0.127000,0,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.052592,-0.012581,0.050314,-0.010357,-0.022509,0.046175,-0.050314,0.010357,-0.050314,0.010357,0.022509,-0.046175,-0.269775,-0.131508,-0.269775,-0.131508,-0.269775,-0.131508
71985,0.646773,-0.005701,0.034404,-0.761885,28.900000,4.600000,4.800000,-0.035000,0.066000,-0.892000,23.839863,100104.304688,102.129997,102.320000,-0.190000,-0.280000,13,1,1,1,3,25,1,25,37.5417948,127.0795206,30.916,0.379000,0.884000,0.007000,0.014000,-0.002000,0.101000,1264,1258,1223,1255,1243.500000,1256.500000,1261.000000,1239.000000,-13.000000,22.000000,1250.000000,1,1,1,1,1,-0.195494,-0.171375,0,1,1,1,1,15126,0.001000,0,-0.702552,0.528794,0.128578,0.036416,0.012770,0.053850,1,3.482549,-3.482549,-0.409754,0.030806,0.777203,0.590634,-2.903120,3.786939,-127.542419,-2.903120,3.786939,-127.542419,-0.119781,0.250000,0.450000,1.200000,1.500000,1.000000,0.003311,1,0,-0.120219,-0.240000,0.065497,0.053619,0.481539,1,1,1,1,1,0.141000,0,0,0,0,1,1,1,1,0,0,0,0,0.023000,0.000000,0.000000,0.032658,0.012988,0.044404,0.002873,-0.029332,0.033461,-0.044404,-0.002873,-0.044404,-0.002873,0.029332,-0.033461,-0.195494,-0.171375,-0.195494,-0.171375,-0.195494,-0.171375
72089,0.647241,-0.006800,0.032802,-0.761549,-13.000000,-10.000000,-7.200000,0.165000,-0.059000,-1.200000,23.840775,100104.398438,102.119995,102.320000,-0.200000,-0.260000,29,1,1,1,3,25,1,25,37.5417948,127.0795206,30.910,0.379000,0.883000,0.000000,0.017000,-0.001000,0.098000,1274,1268,1220,1238,1247.000000,1253.000000,1271.000000,1229.000000,-6.000000,42.000000,1250.000000,1,1,1,1,1,-0.180052,-0.206177,0,1,1,1,1,15126,0.001000,0,-0.707549,0.530496,0.124037,0.066395,0.009101,0.047952,1,3.440145,-3.440145,-0.393434,0.030059,0.695036,0.588834,-3.009897,3.513010,-127.590775,-3.009897,3.513010,-127.590775,-0.103624,0.250000,0.450000,1.200000,1.500000,1.000000,0.002480,1,0,-0.116376,-0.220000,0.064561,0.044452,0.481057,1,1,1,1,1,0.108000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.059942,0.010340,0.045946,0.009165,-0.035289,0.030817,-0.045946,-0.009165,-0.045946,-0.009165,0.035289,-0.030817,-0.180052,-0.206177,-0.180052,-0.206177,-0.180052,-0.206177
72190,0.647390,-0.006801,0.030804,-0.761506,9.900000,3.400000,5.200000,-0.040000,0.051000,-0.861000,23.839705,100104.898438,102.079994,102.320000,-0.240000,-0.260000,40,1,1,1,3,25,1,25,37.5417947,127.0795206,30.900,0.379000,0.883000,-0.017000,0.025000,-0.002000,0.099000,1268,1261,1220,1251,1244.000000,1256.000000,1264.500000,1235.500000,-12.000000,29.000000,1250.000000,1,1,1,1,1,-0.135885,-0.224328,0,1,1,1,1,15126,0.001000,0,-0.717244,0.532543,0.118132,-0.041393,0.033397,0.026388,1,3.402169,-3.402169,-0.355951,0.029657,0.507098,-0.106663,-3.034629,3.277536,-127.618286,-3.034629,3.277536,-127.618286,-0.085341,0.250000,0.450000,1.200000,1.500000,1.000000,0.001669,1,0,-0.134659,-0.220000,0.071871,0.188674,0.484846,1,1,1,1,1,0.125000,1,0,0,0,1,1,1,1,0,0,0,0,0.023000,0.000000,0.000000,-0.026092,0.027771,0.041851,0.016238,-0.038396,0.023258,-0.041851,-0.016238,-0.041851,-0.016238,0.038396,-0.023258,-0.135885,-0.224328,-0.135885,-0.224328,-0.135885,-0.224328
72288,0.647724,-0.005200,0.028401,-0.761328,3.300000,0.000000,2.200000,0.129000,0.224000,-1.208000,23.840143,100106.304688,101.959999,102.320000,-0.360000,-0.280000,0,1,1,1,3,25,1,25,37.5417947,127.0795206,30.900,0.379000,0.883000,-0.017000,0.025000,-0.002000,0.099000,1270,1259,1220,1251,1245.000000,1255.000000,1264.500000,1235.500000,-10.000000,29.000000,1250.000000,1,1,1,1,1,0.157811,-0.081683,0,1,1,1,1,15126,0.002000,0,-0.721842,0.535874,0.135025,-0.032851,0.021743,0.040998,1,3.367097,-3.367097,-0.358358,0.035684,1.612283,-0.158110,-2.797280,3.171139,-127.601486,-2.797280,3.171139,-127.601486,-0.103333,0.250000,0.450000,1.200000,1.500000,1.000000,0.002467,1,0,-0.126667,-0.230000,0.064125,0.112847,0.480834,0,0,0,0,0,0.125000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,-0.032851,0.021743,-0.016880,0.026391,-0.010610,-0.029476,0.016880,-0.026391,0.016880,-0.026391,0.010610,0.029476,0.172215,-0.061988,0.172215,-0.061988,0.172215,-0.061988
72396,0.647911,-0.005200,0.027200,-0.761213,10.300000,1.800000,-0.500000,-0.045000,-0.097000,-1.457000,23.841913,100104.601563,102.099998,102.320000,-0.220000,-0.280000,11,1,1,1,3,25,1,25,37.5417947,127.0795207,30.891,0.379000,0.883000,-0.010000,0.037000,0.003000,0.096000,1274,1273,1214,1239,1244.000000,1256.000000,1273.500000,1226.500000,-12.000000,47.000000,1250.000000,1,1,1,1,1,-0.077324,-0.139382,0,1,1,1,1,15126,0.001000,0,-0.723298,0.538391,0.142116,0.050266,-0.005408,0.070247,1,3.328528,-3.328528,-0.347727,0.033253,1.407121,-0.882009,-3.085664,3.058425,-127.511406,-3.085664,3.058425,-127.511406,-0.105705,0.250000,0.450000,1.200000,1.500000,1.000000,0.002574,1,0,-0.134295,-0.240000,0.067043,0.144069,0.482337,1,1,1,1,1,0.125000,1,0,0,0,1,1,1,1,0,0,0,0,0.021000,0.000000,0.000000,0.052413,-0.003894,0.025024,0.010868,-0.023856,0.013235,-0.025024,-0.010868,-0.025024,-0.010868,0.023856,-0.013235,-0.077324,-0.139382,-0.077324,-0.139382,-0.077324,-0.139382
72488,0.648152,-0.006801,0.028102,-0.760962,25.000000,-3.300000,-0.500000,0.119000,0.081000,-0.528000,23.842457,100106.601563,101.930000,102.320000,-0.390000,-0.290000,0,1,1,1,3,25,1,25,37.5417946,127.0795207,30.893,0.379000,0.883000,-0.016000,0.000000,0.002000,0.101000,1271,1256,1222,1251,1246.500000,1253.500000,1263.500000,1236.500000,-7.000000,27.000000,1250.000000,1,1,1,1,1,-0.123131,-0.080226,0,1,1,1,1,15126,0.002000,0,-0.731001,0.538217,0.130158,0.023851,-0.020506,0.047365,1,3.297613,-3.297613,-0.320677,0.031318,1.037708,0.309898,-3.402004,2.924652,-127.556038,-3.402004,2.924652,-127.556038,-0.119249,0.250000,0.450000,1.200000,1.500000,1.000000,0.003291,1,0,-0.120751,-0.240000,0.062843,0.050745,0.480175,1,1,1,1,1,0.124000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.024321,-0.015339,0.025077,-0.001956,-0.013731,0.021075,-0.025077,0.001956,-0.025077,0.001956,0.013731,-0.021075,-0.123131,-0.080226,-0.123131,-0.080226,-0.123131,-0.080226
72607,0.648135,-0.007000,0.029002,-0.760941,6.500000,10.700000,11.300000,0.281000,0.125000,-0.545000,23.840458,100106.898438,101.909996,102.320000,-0.410000,-0.300000,0,1,1,1,3,25,1,25,37.5417945,127.0795207,30.881,0.379000,0.883000,-0.010000,0.003000,0.003000,0.096000,1272,1257,1212,1260,1242.000000,1258.500000,1264.500000,1236.000000,-16.500000,28.500000,1250.000000,1,1,1,1,1,-0.099552,-0.022232,0,1,1,1,1,15126,0.002000,0,-0.737360,0.538270,0.126505,0.013974,-0.003917,0.016197,1,3.259993,-3.259993,-0.306660,0.032857,1.097661,0.378779,-3.882934,2.850049,-127.554848,-3.882934,2.850049,-127.554848,-0.108574,0.250000,0.450000,1.200000,1.500000,1.000000,0.002673,1,0,-0.141426,-0.250000,0.081674,0.275614,0.490022,1,1,1,1,1,0.126000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.009288,-0.004084,0.015827,-0.007370,-0.003805,0.017039,-0.015827,0.007370,-0.015827,0.007370,0.003805,-0.017039,-0.099552,-0.022232,-0.099552,-0.022232,-0.099552,-0.022232
72690,0.648073,-0.005701,0.029503,-0.760985,-35.799999,-8.500000,-3.900000,0.064000,0.239000,-1.285000,23.840528,100105.203125,102.049995,102.320000,-0.270000,-0.300000,40,1,1,1,3,25,1,25,37.5417944,127.0795207,30.880,0.379000,0.882000,-0.005000,0.004000,-0.009000,0.113000,1277,1269,1212,1243,1244.500000,1256.000000,1273.000000,1227.500000,-11.500000,45.500000,1250.000000,1,1,1,1,1,-0.111207,-0.022571,0,1,1,1,1,15126,0.001000,0,-0.746279,0.539822,0.121827,0.024226,-0.009382,-0.007371,1,3.233732,-3.233732,-0.306766,0.030597,0.564770,1.019749,-3.768559,2.946064,-127.549881,-3.768559,2.946064,-127.549881,-0.123389,0.250000,0.450000,1.200000,1.500000,1.000000,0.003473,1,0,-0.136611,-0.260000,0.076193,0.224945,0.487115,1,1,1,1,1,0.125000,1,0,0,0,1,1,1,1,0,0,0,0,0.025000,0.000000,0.000000,0.011118,-0.001445,0.017441,-0.008546,-0.003863,0.019034,-0.017441,0.008546,-0.017441,0.008546,0.003863,-0.019034,-0.111207,-0.022571,-0.111207,-0.022571,-0.111207,-0.022571
