timestamp_ms,qw,qx,qy,qz,gx,gy,gz,ax,ay,az,baro_temp_c,baro_pressure_pa,baro_alt_raw_m,baro_alt_bias_m,baro_rel_alt_m,baro_rel_alt_lpf_m,baro_age_ms,baro_updated,baro_bias_calibrated,baro_ready,gnss_fix_type,numSV,gnss_valid,gnss_num_sats,lat,lon,hmsl,gnss_hacc_m,gnss_vacc_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,M1,M2,M3,M4,front_motor_mean,rear_motor_mean,left_motor_mean,right_motor_mean,motor_front_minus_rear,motor_left_minus_right,ekf_pwm_mean,ekf_is_armed,ekf_ground_motor_mode,motor_output_allowed,motor_on_detected,flight_mode,att_roll_des_deg,att_pitch_des_deg,alignment_active,alignment_done,ekf_ready,gnss_ref_set,gnss_ref_ready,gnss_ref_age_ms,ekf_dt,ekf_dt_clamped,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_n,ekf_vel_e,ekf_vel_d,ekf_prop_only_valid,ekf_prop_pos_d,ekf_prop_height_m,ekf_prop_vel_d,ekf_p_cov_d,ekf_v_cov_d,acc_ned_d,ekf_roll_deg,ekf_pitch_deg,ekf_yaw_deg,roll_deg,pitch_deg,yaw_deg,baro_innov_m,baro_R_base,baro_R_applied,baro_R_scale_pwm,baro_R_scale_height,baro_R_scale_innov,baro_test_ratio,baro_update_used,baro_rejected,baro_height_pred_m,baro_meas_m,baro_K_h,baro_K_v,baro_S,gnss_correction_accepted,gnss_update_executed,gnss_new_measurement,gnss_velocity_used,gnss_position_gate_passed,gnss_update_dt,gnss_last_update_age_ms,gnss_innov_gate_reject_count,zupt_active,stationary_detected,vel_ctrl_enabled,vel_ctrl_allowed,vel_ctrl_active,vel_ctrl_valid,vel_ctrl_accel_saturated,vel_ctrl_tilt_saturated,vel_ctrl_reset_event,vel_ctrl_block_reason,vel_ctrl_dt_s,vel_sp_n_mps,vel_sp_e_mps,vel_meas_n_mps,vel_meas_e_mps,vel_filt_n_mps,vel_filt_e_mps,v_body_forward,v_body_right,vel_err_n_mps,vel_err_e_mps,vel_acc_cmd_n_mps2,vel_acc_cmd_e_mps2,acc_cmd_body_forward,acc_cmd_body_right,roll_des_deg,pitch_des_deg,roll_des_raw_deg,pitch_des_raw_deg,roll_des_slew_deg,pitch_des_slew_deg
116720,0.802337,-0.078904,-0.011201,-0.591527,-5.000000,5.700000,-3.200000,-0.113000,0.113000,-0.912000,23.793530,100229.203125,91.629997,91.000000,0.630000,0.450000,12,1,1,1,3,23,1,23,37.5417928,127.0795123,30.624,0.425000,0.867000,0.073000,0.029000,-0.334000,0.116000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.001000,0,-0.855472,-1.342084,-0.639229,0.012972,0.041105,-0.043343,1,67.463402,-67.463402,1.257646,0.009638,0.002263,1.296386,-5.742016,-6.243526,-77.141655,-5.742016,-6.243526,-77.141655,-0.101955,0.250000,0.300000,1.000000,1.200000,1.000000,0.003728,1,0,0.641955,0.540000,0.031650,0.011822,0.309805,1,1,1,1,1,0.123000,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116826,0.801652,-0.083705,-0.008601,-0.591839,-7.700000,-0.700000,-1.500000,-0.085000,0.129000,-0.973000,23.789988,100227.000000,91.820000,91.000000,0.820000,0.520000,31,1,1,1,3,23,1,23,37.5417927,127.0795121,30.621,0.424000,0.866000,-0.055000,0.000000,-0.276000,0.123000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.005000,0,-0.865623,-1.351768,-0.641951,-0.018963,0.035636,0.020931,1,67.602242,-67.602242,1.323736,0.009698,0.002271,0.415248,-6.527408,-6.311726,-77.343666,-6.527408,-6.311726,-77.343666,-0.033415,0.250000,0.300000,1.000000,1.200000,1.000000,0.000401,1,0,0.643415,0.610000,0.031282,0.011671,0.309688,1,1,1,1,1,0.125000,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116935,0.801437,-0.088204,-0.003900,-0.591527,-5.400000,3.000000,-1.100000,-0.132000,0.148000,-0.994000,23.793108,100229.804688,91.579994,91.000000,0.580000,0.550000,11,1,1,1,3,23,1,23,37.5417928,127.0795122,30.624,0.424000,0.865000,-0.017000,0.057000,-0.245000,0.120000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.002000,0,-0.869782,-1.354251,-0.643854,-0.021968,0.032426,0.027747,1,67.741905,-67.741905,1.333355,0.009478,0.002243,-0.153659,-7.238517,-6.252303,-77.528252,-7.238517,-6.252303,-77.528252,-0.004153,0.250000,0.300000,1.000000,1.200000,1.000000,0.000006,1,0,0.644153,0.640000,0.031099,0.011625,0.309629,1,1,1,1,1,0.133000,1,0,0,0,1,0,0,0,0,0,0,30,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117020,0.801475,-0.088408,0.001200,-0.591456,-1.100000,5.500000,-1.300000,-0.080000,0.166000,-0.988000,23.790670,100227.304688,91.790001,91.000000,0.790000,0.580000,8,1,1,1,3,23,1,23,37.5417927,127.0795120,30.623,0.424000,0.864000,-0.056000,-0.009000,-0.216000,0.121000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.005000,0,-0.871831,-1.350706,-0.642643,-0.024107,0.049694,0.029191,1,67.855217,-67.855217,1.335209,0.009483,0.002259,0.002218,-7.607295,-5.797345,-77.672310,-7.607295,-5.797345,-77.672310,0.028084,0.250000,0.300000,1.000000,1.200000,1.000000,0.000283,1,0,0.641916,0.670000,0.031069,0.011657,0.309620,0,0,0,0,0,0.133000,1,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117127,0.801639,-0.088404,0.002900,-0.591229,1.300000,-5.500000,-1.100000,-0.080000,0.157000,-0.943000,23.791986,100228.703125,91.669998,91.000000,0.670000,0.600000,19,1,1,1,3,23,1,23,37.5417927,127.0795120,30.623,0.424000,0.864000,-0.056000,-0.009000,-0.216000,0.121000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.002000,0,-0.880880,-1.362788,-0.647592,-0.022214,0.019231,0.023413,1,68.003151,-68.003151,1.333299,0.009523,0.002266,0.132705,-7.779725,-5.765906,-77.820114,-7.779725,-5.765906,-77.820114,0.043313,0.250000,0.300000,1.000000,1.200000,1.000000,0.000673,1,0,0.646686,0.690000,0.031270,0.011755,0.309684,0,0,0,0,0,0.119000,1,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117233,0.802468,-0.090108,-0.001200,-0.589850,-1.200000,0.500000,2.500000,-0.144000,0.127000,-0.959000,23.792652,100228.101563,91.720001,91.000000,0.720000,0.630000,20,1,1,1,3,23,1,23,37.5417928,127.0795120,30.607,0.423000,0.863000,-0.033000,0.020000,-0.173000,0.119000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.002000,0,-0.885567,-1.369001,-0.651752,-0.029818,0.020878,0.049102,1,68.146034,-68.146034,1.362601,0.009535,0.002268,0.223545,-7.734707,-6.203756,-77.786858,-7.734707,-6.203756,-77.786858,0.069490,0.250000,0.300000,1.000000,1.200000,1.000000,0.001732,1,0,0.650510,0.720000,0.031310,0.011780,0.309697,1,1,1,1,1,0.124000,0,0,0,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117334,0.803284,-0.089309,0.000000,-0.588862,1.100000,2.500000,-1.700000,-0.100000,0.142000,-1.001000,23.796124,100229.203125,91.629997,91.000000,0.630000,0.650000,27,1,1,1,3,23,1,23,37.5417928,127.0795119,30.613,0.423000,0.862000,-0.024000,-0.035000,-0.159000,0.119000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.002000,0,-0.887556,-1.381758,-0.656949,-0.024247,0.026087,0.042543,1,68.282379,-68.282379,1.360643,0.009564,0.002275,-0.099345,-7.691095,-6.077224,-77.745354,-7.691095,-6.077224,-77.745354,0.084580,0.250000,0.300000,1.000000,1.200000,1.000000,0.002566,1,0,0.655420,0.740000,0.031404,0.011820,0.309727,1,1,1,1,1,0.126000,0,0,0,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117427,0.803178,-0.088309,0.000700,-0.589157,0.100000,-0.800000,-0.700000,-0.103000,0.128000,-0.986000,23.795685,100229.000000,91.650002,91.000000,0.650000,0.650000,32,1,1,1,3,23,1,23,37.5417928,127.0795118,30.584,0.423000,0.861000,-0.052000,0.004000,-0.111000,0.118000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.005000,0,-0.893542,-1.390284,-0.662077,-0.028746,0.017871,0.024970,1,68.408386,-68.408386,1.346767,0.009580,0.002277,-0.171516,-7.702263,-5.975481,-77.886032,-7.702263,-5.975481,-77.886032,0.082805,0.250000,0.300000,1.000000,1.200000,1.000000,0.002460,1,0,0.657195,0.740000,0.031300,0.011824,0.309693,1,1,1,1,1,0.136000,0,0,0,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117538,0.802945,-0.091205,0.000300,-0.589033,-3.600000,-0.800000,-1.500000,-0.088000,0.161000,-0.979000,23.798018,100229.804688,91.579994,91.000000,0.580000,0.650000,3,1,1,1,3,23,1,23,37.5417928,127.0795118,30.587,0.422000,0.860000,-0.006000,0.010000,-0.106000,0.116000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.002000,0,-0.894667,-1.397032,-0.670693,-0.032609,0.009396,0.006314,1,68.554077,-68.554077,1.332315,0.009353,0.002246,0.010010,-7.923536,-6.259282,-77.971008,-7.923536,-6.259282,-77.971008,0.071537,0.250000,0.300000,1.000000,1.200000,1.000000,0.001836,1,0,0.668463,0.740000,0.031176,0.011762,0.309654,1,1,1,1,1,0.113000,0,0,0,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117626,0.802866,-0.091808,0.000100,-0.589048,4.600000,-0.400000,-0.700000,-0.126000,0.165000,-1.052000,23.798542,100229.398438,91.619995,91.000000,0.620000,0.650000,3,1,1,1,3,23,1,23,37.5417928,127.0795118,30.587,0.422000,0.860000,-0.006000,0.010000,-0.106000,0.116000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.002000,0,-0.897243,-1.396310,-0.674792,-0.025069,0.010816,-0.008059,1,68.670959,-68.670959,1.319554,0.009334,0.002255,-0.391533,-7.970414,-6.319965,-78.069206,-7.970414,-6.319965,-78.069206,0.067302,0.250000,0.300000,1.000000,1.200000,1.000000,0.001625,1,0,0.672698,0.740000,0.031113,0.011781,0.309634,0,0,0,0,0,0.113000,0,0,0,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117720,0.803468,-0.091608,-0.003100,-0.588250,-1.600000,-6.000000,1.100000,-0.082000,0.179000,-1.099000,23.801453,100231.203125,91.459999,91.000000,0.460000,0.640000,12,1,1,1,3,23,1,23,37.5417928,127.0795118,30.571,0.422000,0.859000,-0.018000,-0.007000,-0.081000,0.116000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.001000,0,-0.899443,-1.404712,-0.684769,-0.033580,0.010714,-0.098427,1,68.794128,-68.794128,1.231515,0.009389,0.002265,-1.282907,-7.763189,-6.586027,-78.074028,-7.763189,-6.586027,-78.074028,0.047619,0.250000,0.300000,1.000000,1.200000,1.000000,0.000814,1,0,0.682381,0.730000,0.030827,0.011670,0.309542,1,1,1,1,1,0.125000,1,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117826,0.804822,-0.092603,-0.006000,-0.586216,3.700000,-4.200000,2.300000,-0.124000,0.168000,-1.164000,23.797140,100229.500000,91.610001,91.000000,0.610000,0.630000,31,1,1,1,3,23,1,23,37.5417929,127.0795118,30.579,0.422000,0.858000,0.002000,0.012000,-0.087000,0.113000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.005000,0,-0.898439,-1.410469,-0.704960,-0.015728,-0.020534,-0.275216,1,68.917709,-68.917709,1.054953,0.009474,0.002279,-2.103679,-7.666929,-7.066417,-77.951683,-7.666929,-7.066417,-77.951683,0.023253,0.250000,0.300000,1.000000,1.200000,1.000000,0.000194,1,0,0.696747,0.720000,0.030569,0.011572,0.309460,1,1,1,1,1,0.125000,1,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117933,0.807141,-0.085404,-0.004600,-0.584130,4.300000,18.900000,3.600000,-0.143000,0.134000,-1.115000,23.794685,100228.898438,91.659996,91.000000,0.660000,0.640000,9,1,1,1,3,23,1,23,37.5417929,127.0795117,30.619,0.421000,0.857000,0.023000,-0.043000,-0.134000,0.110000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.004000,0,-0.894837,-1.422312,-0.741457,-0.000667,-0.027553,-0.453863,1,69.016502,-69.016502,0.874797,0.009115,0.002232,-1.371600,-7.093617,-6.645782,-77.839996,-7.093617,-6.645782,-77.839996,-0.010012,0.250000,0.250000,1.000000,1.000000,1.000000,0.000043,1,0,0.740012,0.730000,0.035911,0.013626,0.259312,1,1,1,1,1,0.131000,0,0,0,0,1,0,0,0,0,0,0,30,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118020,0.809865,-0.070206,0.013401,-0.582246,0.100000,35.299999,5.900000,-0.033000,0.111000,-1.156000,23.795597,100226.703125,91.839996,91.000000,0.840000,0.670000,8,1,1,1,3,23,1,23,37.5417928,127.0795116,30.683,0.421000,0.856000,0.015000,-0.043000,-0.196000,0.110000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.005000,0,-0.895502,-1.423928,-0.784211,-0.015394,-0.011212,-0.556272,1,69.087845,-69.087845,0.771819,0.009057,0.002234,-1.116017,-6.915340,-4.170268,-77.726967,-6.915340,-4.170268,-77.726967,-0.022235,0.250000,0.250000,1.000000,1.000000,1.000000,0.000212,1,0,0.782235,0.760000,0.035598,0.013555,0.259228,0,0,0,0,0,0.131000,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118127,0.810768,-0.057905,0.039603,-0.581149,-2.800000,24.700001,1.400000,0.000000,0.151000,-0.984000,23.790180,100225.304688,91.959999,91.000000,0.960000,0.720000,19,1,1,1,3,23,1,23,37.5417928,127.0795116,30.683,0.421000,0.856000,0.015000,-0.043000,-0.196000,0.110000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.002000,0,-0.892809,-1.436616,-0.847487,-0.011313,-0.007559,-0.623235,1,69.168205,-69.168205,0.702738,0.009027,0.002231,-0.138939,-7.404593,-0.672570,-77.794807,-7.404593,-0.672570,-77.794807,-0.025977,0.250000,0.250000,1.000000,1.000000,1.000000,0.000289,1,0,0.835977,0.810000,0.035561,0.013563,0.259218,0,0,0,0,0,0.120000,1,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118233,0.811052,-0.047503,0.051803,-0.580737,9.600000,10.200000,1.200000,0.014000,0.115000,-0.824000,23.797174,100227.101563,91.809998,91.000000,0.810000,0.750000,20,1,1,1,3,23,1,23,37.5417928,127.0795116,30.739,0.421000,0.855000,0.025000,0.010000,-0.235000,0.109000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.002000,0,-0.890250,-1.440943,-0.905048,0.002752,0.017632,-0.568218,1,69.244644,-69.244644,0.754274,0.008976,0.002226,0.970546,-7.227385,1.360575,-77.949638,-7.227385,1.360575,-77.949638,-0.055478,0.250000,0.250000,1.000000,1.000000,1.000000,0.001320,1,0,0.895478,0.840000,0.035357,0.013510,0.259163,1,1,1,1,1,0.124000,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118326,0.810683,-0.033403,0.053705,-0.582060,14.400000,13.900000,0.600000,0.007000,0.080000,-0.728000,23.795282,100225.101563,91.979996,91.000000,0.980000,0.790000,19,1,1,1,3,23,1,23,37.5417929,127.0795115,30.817,0.420000,0.854000,0.053000,-0.086000,-0.292000,0.102000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.005000,0,-0.885484,-1.457367,-0.945474,0.019501,0.022541,-0.397712,1,69.322021,-69.322021,0.922369,0.008946,0.002226,2.188914,-6.029502,2.481109,-78.203194,-6.029502,2.481109,-78.203194,-0.059637,0.250000,0.250000,1.000000,1.000000,1.000000,0.001525,1,0,0.939637,0.880000,0.035241,0.013493,0.259132,1,1,1,1,1,0.125000,1,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118437,0.812080,-0.021202,0.059106,-0.580157,-0.600000,5.200000,2.600000,0.081000,0.119000,-0.817000,23.796982,100224.304688,92.040001,91.000000,1.040000,0.830000,19,1,1,1,3,23,1,23,37.5417929,127.0795113,30.900,0.419000,0.851000,0.080000,-0.052000,-0.303000,0.099000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.002000,0,-0.875342,-1.469193,-0.974572,0.021603,0.022762,-0.149595,1,69.438622,-69.438622,1.170714,0.008913,0.002219,1.936408,-5.145247,3.797707,-78.069717,-5.145247,3.797707,-78.069717,-0.053041,0.250000,0.250000,1.000000,1.000000,1.000000,0.001207,1,0,0.973041,0.920000,0.035083,0.013440,0.259090,1,1,1,1,1,0.123000,1,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118533,0.812021,-0.025601,0.058601,-0.580115,-2.900000,-8.900000,-0.800000,0.054000,0.074000,-0.948000,23.794334,100222.601563,92.189995,91.000000,1.190000,0.890000,30,1,1,1,3,23,1,23,37.5417928,127.0795111,30.939,0.418000,0.849000,-0.039000,0.015000,-0.248000,0.110000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.008000,0,-0.881177,-1.474436,-0.985193,0.020942,0.005373,-0.040458,1,69.552132,-69.552132,1.281486,0.008927,0.002225,0.762028,-5.529099,3.511165,-78.038834,-5.529099,3.511165,-78.038834,-0.000254,0.250000,0.250000,1.000000,1.000000,1.000000,0.000000,1,0,0.980254,0.980000,0.034853,0.013407,0.259028,1,1,1,1,1,0.128000,1,0,0,0,1,0,0,0,0,0,0,30,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118623,0.813271,-0.025402,0.054705,-0.578751,6.000000,2.700000,2.800000,0.044000,0.101000,-0.972000,23.799963,100224.500000,92.029999,91.000000,1.030000,0.910000,23,1,1,1,3,23,1,23,37.5417928,127.0795111,30.939,0.418000,0.849000,-0.039000,0.015000,-0.248000,0.110000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.002000,0,-0.879920,-1.473877,-0.986960,0.009193,0.009257,0.013227,1,69.672600,-69.672600,1.335402,0.008842,0.002223,0.458516,-5.402237,3.093814,-77.851921,-5.402237,3.093814,-77.851921,0.013338,0.250000,0.250000,1.000000,1.000000,1.000000,0.000076,1,0,0.986662,1.000000,0.034827,0.013408,0.259021,0,0,0,0,0,0.128000,1,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118737,0.813654,-0.024602,0.054804,-0.578238,-4.300000,-2.400000,0.100000,0.061000,0.103000,-0.963000,23.795158,100224.398438,92.040001,91.000000,1.040000,0.950000,9,1,1,1,3,22,1,22,37.5417928,127.0795110,30.994,0.417000,0.847000,0.013000,0.003000,-0.227000,0.105000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.004000,0,-0.878746,-1.480978,-0.994122,0.008749,0.005880,0.010632,1,69.822693,-69.822693,1.337186,0.008677,0.002208,0.068404,-5.281088,3.153538,-77.766914,-5.281088,3.153538,-77.766914,0.047456,0.250000,0.250000,1.000000,1.000000,1.000000,0.000967,1,0,0.992544,1.040000,0.034125,0.013165,0.258833,1,1,1,1,1,0.133000,1,0,0,1,1,0,0,0,0,0,0,30,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118826,0.813855,-0.025602,0.054504,-0.577939,3.000000,-1.600000,0.000000,0.077000,0.122000,-0.992000,23.798315,100224.304688,92.040001,91.000000,1.040000,0.960000,0,1,1,1,3,23,1,23,37.5417927,127.0795108,31.037,0.416000,0.845000,-0.039000,0.037000,-0.179000,0.111000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.001000,0,-0.884194,-1.484958,-0.998169,-0.000660,0.005005,0.027980,1,69.946632,-69.946632,1.357435,0.008868,0.002241,0.052341,-5.445485,3.046855,-77.724731,-5.445485,3.046855,-77.724731,0.042283,0.250000,0.250000,1.000000,1.000000,1.000000,0.000767,1,0,0.997717,1.040000,0.034395,0.013264,0.258905,1,1,1,1,1,0.117000,1,0,0,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118935,0.813339,-0.024601,0.051002,-0.579028,-1.300000,-2.800000,-1.100000,0.058000,0.093000,-1.009000,23.796860,100224.601563,92.019997,91.000000,1.020000,0.980000,20,1,1,1,3,23,1,23,37.5417927,127.0795107,31.088,0.415000,0.843000,-0.022000,0.016000,-0.156000,0.110000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15000,0.002000,0,-0.888030,-1.491736,-1.005777,-0.010808,0.004145,0.014055,1,70.095787,-70.095787,1.348118,0.008561,0.002202,-0.207028,-5.194723,2.839149,-77.830338,-5.194723,2.839149,-77.830338,0.066130,0.250000,0.250000,1.000000,1.000000,1.000000,0.001878,1,0,1.003870,1.070000,0.033692,0.013025,0.258717,1,1,1,1,1,0.133000,1,0,0,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
