timestamp_ms,qw,qx,qy,qz,gx,gy,gz,ax,ay,az,gnss_fix_type,numSV,gnss_valid,gnss_num_sats,lat,lon,hmsl,gnss_hacc_m,gnss_vacc_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,M1,M2,M3,M4,ekf_pwm_mean,ekf_is_armed,ekf_ground_motor_mode,motor_output_allowed,motor_on_detected,alignment_active,alignment_done,ekf_ready,gnss_ref_set,gnss_ref_ready,gnss_ref_age_ms,ekf_dt,ekf_dt_clamped,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_n,ekf_vel_e,ekf_vel_d,ekf_p_cov_n,ekf_p_cov_e,ekf_p_cov_d,ekf_v_cov_n,ekf_v_cov_e,ekf_v_cov_d,ekf_qw,ekf_qx,ekf_qy,ekf_qz,ekf_roll_deg,ekf_pitch_deg,ekf_yaw_deg,roll_deg,pitch_deg,yaw_deg,ekf_accel_body_x,ekf_accel_body_y,ekf_accel_body_z,ekf_accel_nav_n,ekf_accel_nav_e,ekf_accel_nav_d,acc_ned_n,acc_ned_e,acc_ned_d,accel_norm,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,ekf_bias_acc_x,ekf_bias_acc_y,ekf_bias_acc_z,ekf_bias_gyro_x,ekf_bias_gyro_y,ekf_bias_gyro_z,ekf_gnss_pos_n,ekf_gnss_pos_e,ekf_gnss_pos_d,ekf_innov_pos_n,ekf_innov_pos_e,ekf_innov_pos_d,ekf_innov_vel_n,ekf_innov_vel_e,ekf_innov_vel_d,ekf_R_applied_gnss_pos_n,ekf_R_applied_gnss_pos_e,ekf_R_applied_gnss_pos_d,ekf_R_applied_gnss_vel_n,ekf_R_applied_gnss_vel_e,ekf_R_applied_gnss_vel_d,ekf_sigma_applied_gnss_pos_n,ekf_sigma_applied_gnss_pos_e,ekf_sigma_applied_gnss_pos_d,ekf_sigma_applied_gnss_vel_n,ekf_sigma_applied_gnss_vel_e,ekf_sigma_applied_gnss_vel_d,gnss_correction_accepted,gnss_update_executed,gnss_new_measurement,gnss_velocity_used,gnss_position_gate_passed,gnss_update_dt,gnss_last_update_age_ms,gnss_innov_gate_reject_count,ekf_zupt_applied,ekf_zupt_allowed,zupt_active,stationary_detected,delta_vel_gnss_update_n,delta_vel_gnss_update_e,delta_vel_gnss_update_d,delta_vel_zupt_update_n,delta_vel_zupt_update_e,delta_vel_zupt_update_d,tether_disturbance_candidate,raw_acc_norm_g,acc_ned_h,ekf_speed_h,delta_vel_gnss_update_xy,gyro_raw_norm,gyro_lpf_norm,gyro_corrected_norm,imu_fw_roll_deg,imu_fw_pitch_deg,ekf_imu_roll_diff_deg,ekf_imu_pitch_diff_deg,pitch_diff_rate_deg_s,accel_rotation_source,accel_rotation_source_used
76887,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.004000,-0.016000,-1.001000,3,24,1,24,37.5418024,127.0795453,39.093,0.397000,0.812000,0.003000,0.002000,-0.010000,0.097000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.002000,0,0.097511,-0.201804,-1.374508,0.000027,0.000007,-0.015426,0.023416,0.023417,0.044227,0.003609,0.003609,0.001816,0.388421,0.005076,-0.006389,-0.921446,0.900637,0.251630,-134.283783,0.900637,0.251630,-134.283783,0.039073,-0.155179,-9.805205,0.002047,0.003584,0.000139,0.002047,0.003584,0.000139,9.817790,-0.000211,0.000513,-0.004498,0.000002,-0.000003,0.000000,-0.000211,0.000513,-0.004498,0.000009,-0.000005,0.000000,0.092371,-0.395676,-1.845536,-0.005158,-0.195001,-0.476533,0.002989,0.002074,0.005616,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.120000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000021,0.000010,0.000719,0,1.001136,0.004127,0.000028,0.000000,0.000000,0.000004,0.000004,0.922329,0.270328,-0.021692,-0.018698,-0.001945,0,0
76934,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.004000,-0.016000,-1.001000,3,24,1,24,37.5418023,127.0795453,39.094,0.397000,0.812000,-0.002000,-0.003000,-0.008000,0.125000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.002000,0,0.097409,-0.202944,-1.380376,0.000001,0.000155,-0.015816,0.023357,0.023357,0.044021,0.004141,0.004141,0.001844,0.388421,0.005072,-0.006392,-0.921446,0.900769,0.250995,-134.283783,0.900769,0.250995,-134.283783,0.039401,-0.158908,-9.805643,-0.000905,0.005855,-0.000358,-0.000905,0.005855,-0.000358,9.817790,-0.000211,0.000513,-0.004475,0.000002,-0.000003,0.000000,-0.000211,0.000513,-0.004475,0.000009,-0.000004,0.000000,0.081273,-0.395676,-1.846535,-0.016239,-0.193872,-0.471749,-0.002053,-0.003098,0.007443,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.128000,1,0,0,1,1,1,-0.000036,-0.000096,-0.000416,0.000000,0.000000,0.000000,0,1.001136,0.005925,0.000155,0.000102,0.000000,0.000003,0.000003,0.922329,0.270328,-0.021560,-0.019333,-0.013513,0,0
77023,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.006000,-0.017000,-1.002000,3,24,1,24,37.5418023,127.0795453,39.094,0.397000,0.812000,-0.002000,-0.003000,-0.008000,0.125000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.001000,0,0.097408,-0.202950,-1.380348,-0.000055,0.000082,-0.015510,0.023458,0.023458,0.044420,0.004196,0.004196,0.001850,0.388421,0.005070,-0.006399,-0.921446,0.901385,0.250471,-134.283798,0.901385,0.250471,-134.283798,0.046687,-0.154959,-9.810369,-0.003085,-0.002292,-0.005054,-0.003085,-0.002292,-0.005054,9.827853,-0.000211,0.000512,-0.004607,0.000001,-0.000003,0.000000,-0.000211,0.000512,-0.004607,0.000008,-0.000004,0.000000,0.081273,-0.395676,-1.846535,-0.016239,-0.193872,-0.471749,-0.002053,-0.003098,0.007443,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.128000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.002162,0.003843,0.000099,0.000000,0.000000,0.000003,0.000003,0.922329,0.270328,-0.020944,-0.019857,-0.005889,0,0
77067,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.005000,-0.017000,-0.999000,3,24,1,24,37.5418023,127.0795452,39.098,0.397000,0.811000,0.007000,-0.012000,0.005000,0.112000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.002000,0,0.097343,-0.204158,-1.384699,0.000036,-0.000283,-0.015419,0.023303,0.023303,0.043893,0.003348,0.003348,0.001797,0.388421,0.005076,-0.006412,-0.921446,0.903026,0.250537,-134.283844,0.903026,0.250537,-134.283844,0.043988,-0.152314,-9.809241,0.000886,-0.002386,-0.003872,0.000886,-0.002386,-0.003872,9.798385,-0.000211,0.000512,-0.004721,0.000000,-0.000003,0.000000,-0.000211,0.000512,-0.004721,0.000007,-0.000004,0.000000,0.081273,-0.404514,-1.850537,-0.016135,-0.201565,-0.470095,0.007072,-0.012067,0.020534,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.125000,1,0,1,1,1,1,0.000112,-0.000253,-0.000394,-0.000006,0.000107,0.000713,0,0.999157,0.002545,0.000286,0.000277,0.000000,0.000003,0.000003,0.922329,0.270328,-0.019303,-0.019791,0.001491,0,0
77111,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.005000,-0.015000,-1.003000,3,24,1,24,37.5418023,127.0795452,39.098,0.397000,0.811000,0.007000,-0.012000,0.005000,0.112000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.002000,0,0.097345,-0.204170,-1.385383,0.000061,-0.000273,-0.015639,0.023379,0.023379,0.044184,0.003903,0.003903,0.001832,0.388421,0.005076,-0.006412,-0.921446,0.903026,0.250543,-134.283844,0.903026,0.250543,-134.283844,0.044410,-0.154265,-9.809358,-0.000803,-0.001327,-0.004021,-0.000803,-0.001327,-0.004021,9.837292,-0.000211,0.000512,-0.004721,0.000000,-0.000003,0.000000,-0.000211,0.000512,-0.004721,0.000007,-0.000004,0.000000,0.081273,-0.404514,-1.850537,-0.016135,-0.201565,-0.470095,0.007072,-0.012067,0.020534,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.003125,0.001551,0.000279,0.000000,0.000000,0.000003,0.000003,0.922329,0.270328,-0.019303,-0.019785,0.000146,0,0
77168,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.004000,-0.016000,-1.000000,3,24,1,24,37.5418022,127.0795452,39.101,0.397000,0.811000,0.006000,0.010000,0.006000,0.123000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.008000,0,0.097204,-0.205290,-1.389845,0.000138,-0.000141,-0.015558,0.023274,0.023274,0.043835,0.003411,0.003411,0.001803,0.388421,0.005089,-0.006394,-0.921446,0.901699,0.252703,-134.283813,0.901699,0.252703,-134.283813,0.044224,-0.153148,-9.808211,0.000205,-0.001540,-0.002857,0.000205,-0.001540,-0.002857,9.807984,-0.000211,0.000512,-0.004837,0.000001,-0.000004,0.000000,-0.000211,0.000512,-0.004837,0.000008,-0.000005,0.000000,0.070174,-0.404514,-1.853535,-0.027168,-0.200355,-0.468856,0.005932,0.010214,0.021157,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.127000,1,0,1,1,1,1,0.000068,0.000086,-0.000378,-0.000025,0.000093,0.000707,0,1.000136,0.001553,0.000197,0.000109,0.000000,0.000004,0.000004,0.922329,0.270328,-0.020630,-0.017625,0.037897,0,0
77192,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.003000,-0.017000,-1.000000,3,24,1,24,37.5418022,127.0795452,39.101,0.397000,0.811000,0.006000,0.010000,0.006000,0.123000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.002000,0,0.097209,-0.205294,-1.390282,0.000159,-0.000138,-0.015656,0.023311,0.023311,0.043980,0.003682,0.003682,0.001820,0.388421,0.005089,-0.006394,-0.921446,0.901697,0.252710,-134.283813,0.901697,0.252710,-134.283813,0.041951,-0.155333,-9.809912,0.000253,0.001600,-0.004581,0.000253,0.001600,-0.004581,9.808111,-0.000211,0.000512,-0.004837,0.000001,-0.000004,0.000000,-0.000211,0.000512,-0.004837,0.000008,-0.000005,0.000000,0.070174,-0.404514,-1.853535,-0.027168,-0.200355,-0.468856,0.005932,0.010214,0.021157,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.127000,1,0,0,1,1,1,0.000068,0.000086,-0.000378,0.000000,0.000000,0.000000,0,1.000149,0.001620,0.000211,0.000109,0.000000,0.000004,0.000004,0.922329,0.270328,-0.020632,-0.017619,0.000264,0,0
77237,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.004000,-0.015000,-1.002000,3,24,1,24,37.5418022,127.0795452,39.101,0.397000,0.811000,0.006000,0.010000,0.006000,0.123000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.002000,0,0.097215,-0.205299,-1.390973,0.000161,-0.000116,-0.015766,0.023394,0.023395,0.044275,0.004290,0.004290,0.001856,0.388421,0.005089,-0.006394,-0.921446,0.901694,0.252721,-134.283813,0.901694,0.252721,-134.283813,0.042657,-0.152424,-9.807323,0.001807,-0.000915,-0.001950,0.001807,-0.000915,-0.001950,9.827443,-0.000211,0.000512,-0.004837,0.000001,-0.000004,0.000000,-0.000211,0.000512,-0.004837,0.000008,-0.000005,0.000000,0.070174,-0.404514,-1.853535,-0.027168,-0.200355,-0.468856,0.005932,0.010214,0.021157,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.127000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.002120,0.002025,0.000198,0.000000,0.000000,0.000004,0.000004,0.922329,0.270328,-0.020635,-0.017607,0.000250,0,0
77288,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.004000,-0.015000,-0.999000,3,24,1,24,37.5418022,127.0795451,39.102,0.397000,0.811000,-0.002000,-0.005000,0.006000,0.101000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.002000,0,0.097208,-0.205292,-1.390289,0.000265,-0.000015,-0.015287,0.023411,0.023411,0.044377,0.003685,0.003685,0.001825,0.388421,0.005085,-0.006388,-0.921446,0.900923,0.252583,-134.283829,0.900923,0.252583,-134.283829,0.038528,-0.151530,-9.810527,0.005264,0.001468,-0.005121,0.005264,0.001468,-0.005121,9.798027,-0.000210,0.000512,-0.004969,0.000002,-0.000004,0.000000,-0.000210,0.000512,-0.004969,0.000009,-0.000005,0.000000,0.070174,-0.404514,-1.853535,-0.027168,-0.200355,-0.468856,0.005932,0.010214,0.021157,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.127000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000061,0.000040,0.000708,0,0.999121,0.005465,0.000265,0.000000,0.000000,0.000004,0.000004,0.922329,0.270328,-0.021406,-0.017745,-0.002703,0,0
77391,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.004000,-0.016000,-1.000000,3,24,1,24,37.5418022,127.0795451,39.102,0.397000,0.811000,-0.002000,-0.005000,0.006000,0.101000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.001000,0,0.097047,-0.206522,-1.395527,0.000303,-0.000202,-0.015470,0.023371,0.023371,0.044273,0.003649,0.003649,0.001823,0.388421,0.005074,-0.006385,-0.921446,0.900082,0.251571,-134.283859,0.900082,0.251571,-134.283859,0.038148,-0.150334,-9.809374,0.006145,0.000890,-0.003948,0.006145,0.000890,-0.003948,9.807984,-0.000210,0.000512,-0.005084,0.000002,-0.000003,0.000000,-0.000210,0.000512,-0.005084,0.000009,-0.000005,0.000000,0.070174,-0.413351,-1.854535,-0.027036,-0.208059,-0.464169,-0.002293,-0.004989,0.021296,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.133000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.000136,0.006209,0.000364,0.000000,0.000000,0.000004,0.000004,0.922329,0.270328,-0.022247,-0.018757,-0.009826,0,0
77438,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.005000,-0.016000,-1.000000,3,24,1,24,37.5418021,127.0795451,39.104,0.397000,0.811000,-0.005000,-0.009000,0.000000,0.118000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.005000,0,0.096824,-0.207769,-1.401257,0.000477,-0.000258,-0.015979,0.023331,0.023331,0.044128,0.004320,0.004320,0.001861,0.388421,0.005063,-0.006393,-0.921446,0.900441,0.249988,-134.283905,0.900441,0.249988,-134.283905,0.043221,-0.153899,-9.810019,-0.000085,-0.000494,-0.004673,-0.000085,-0.000494,-0.004673,9.808027,-0.000210,0.000512,-0.005064,0.000002,-0.000002,0.000000,-0.000210,0.000512,-0.005064,0.000009,-0.000003,0.000000,0.059075,-0.413351,-1.856533,-0.037976,-0.206827,-0.460821,-0.005366,-0.008822,0.015500,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.114000,1,0,0,1,1,1,-0.000086,-0.000176,-0.000389,0.000000,0.000000,0.000000,0,1.000140,0.000502,0.000542,0.000196,0.000000,0.000003,0.000003,0.922329,0.270328,-0.021888,-0.020340,-0.033676,0,0
77484,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.004000,-0.016000,-1.002000,3,24,1,24,37.5418021,127.0795451,39.104,0.397000,0.811000,-0.005000,-0.009000,0.000000,0.118000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.001000,0,0.096804,-0.207757,-1.400533,0.000384,0.000024,-0.015403,0.023316,0.023316,0.044114,0.003572,0.003572,0.001817,0.388421,0.005052,-0.006382,-0.921446,0.898840,0.249417,-134.283875,0.898840,0.249417,-134.283875,0.039489,-0.156471,-9.804944,0.000343,0.004134,0.000379,0.000343,0.004134,0.000379,9.827595,-0.000210,0.000512,-0.005197,0.000003,-0.000002,0.000000,-0.000210,0.000512,-0.005197,0.000010,-0.000003,0.000000,0.059075,-0.413351,-1.856533,-0.037976,-0.206827,-0.460821,-0.005366,-0.008822,0.015500,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.114000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000142,0.000065,0.000712,0,1.002136,0.004148,0.000385,0.000000,0.000000,0.000004,0.000004,0.922329,0.270328,-0.023489,-0.020911,-0.012415,0,0
77528,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.003000,-0.017000,-1.001000,3,24,1,24,37.5418021,127.0795451,39.104,0.397000,0.811000,-0.005000,-0.009000,0.000000,0.118000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.002000,0,0.096820,-0.207752,-1.401243,0.000264,0.000152,-0.015515,0.023397,0.023397,0.044408,0.004163,0.004163,0.001853,0.388421,0.005052,-0.006382,-0.921446,0.898831,0.249422,-134.283875,0.898831,0.249422,-134.283875,0.042703,-0.158950,-9.810354,-0.003599,0.003523,-0.005083,-0.003599,0.003523,-0.005083,9.817916,-0.000210,0.000512,-0.005197,0.000003,-0.000002,0.000000,-0.000210,0.000512,-0.005197,0.000010,-0.000003,0.000000,0.059075,-0.413351,-1.856533,-0.037976,-0.206827,-0.460821,-0.005366,-0.008822,0.015500,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.114000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.001149,0.005036,0.000305,0.000000,0.000000,0.000004,0.000004,0.922329,0.270328,-0.023498,-0.020906,0.000109,0,0
77593,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.003000,-0.017000,-1.001000,3,24,1,24,37.5418021,127.0795450,39.099,0.396000,0.811000,0.018000,0.003000,0.016000,0.125000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.002000,0,0.096661,-0.208990,-1.405639,0.000301,0.000345,-0.015513,0.023288,0.023288,0.044056,0.003629,0.003629,0.001822,0.388421,0.005065,-0.006391,-0.921446,0.900277,0.250351,-134.283920,0.900277,0.250351,-134.283920,0.038801,-0.156343,-9.809874,0.001273,0.004442,-0.004544,0.001273,0.004442,-0.004544,9.817916,-0.000211,0.000512,-0.005316,0.000002,-0.000002,0.000000,-0.000211,0.000512,-0.005316,0.000009,-0.000004,0.000000,0.059075,-0.422189,-1.851536,-0.037747,-0.214438,-0.450200,0.017766,0.002821,0.031547,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.131000,0,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.001149,0.004621,0.000458,0.000000,0.000000,0.000003,0.000003,0.922329,0.270328,-0.022052,-0.019977,0.014294,0,0
77637,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.005000,-0.016000,-1.001000,3,24,1,24,37.5418021,127.0795450,39.099,0.396000,0.811000,0.018000,0.003000,0.016000,0.125000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.002000,0,0.096675,-0.208974,-1.406327,0.000302,0.000356,-0.015730,0.023370,0.023370,0.044351,0.004230,0.004230,0.001857,0.388421,0.005065,-0.006391,-0.921446,0.900272,0.250357,-134.283920,0.900272,0.250357,-134.283920,0.047164,-0.155424,-9.808106,-0.003934,-0.002172,-0.002799,-0.003934,-0.002172,-0.002799,9.817833,-0.000211,0.000512,-0.005316,0.000002,-0.000002,0.000000,-0.000211,0.000512,-0.005316,0.000009,-0.000004,0.000000,0.059075,-0.422189,-1.851536,-0.037747,-0.214438,-0.450200,0.017766,0.002821,0.031547,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.131000,0,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.001140,0.004494,0.000466,0.000000,0.000000,0.000003,0.000003,0.922329,0.270328,-0.022057,-0.019971,0.000139,0,0
77761,0.388419,0.005300,-0.006500,-0.921445,0.000000,0.000000,0.000000,0.005000,-0.016000,-0.999000,3,24,1,24,37.5418020,127.0795450,39.109,0.396000,0.811000,0.006000,0.016000,0.007000,0.121000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15002,0.002000,0,0.096412,-0.210175,-1.410318,-0.000111,0.000189,-0.015160,0.023281,0.023281,0.044074,0.003136,0.003136,0.001791,0.388421,0.005069,-0.006390,-0.921446,0.900391,0.250832,-134.283890,0.900391,0.250832,-134.283890,0.045894,-0.156569,-9.808475,-0.003790,-0.000422,-0.003182,-0.003790,-0.000422,-0.003182,9.798223,-0.000211,0.000512,-0.005564,0.000002,-0.000003,0.000000,-0.000211,0.000512,-0.005564,0.000009,-0.000004,0.000000,0.047976,-0.422189,-1.861534,-0.048684,-0.213196,-0.456317,0.005848,0.015840,0.022088,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.122000,1,0,1,1,1,1,0.000000,0.000000,0.000000,0.000037,-0.000089,0.000709,0,0.999141,0.003813,0.000219,0.000000,0.000000,0.000004,0.000003,0.922329,0.270328,-0.021938,-0.019497,0.003827,0,0
